"student_id","course","group","family_id","sibling_ids","num_siblings"
175,2,2,102,"176,177",2
176,6,2,102,"175,177",2
177,5,2,102,"175,176",2
178,7,1,103,"179,180",2
179,1,2,103,"178,180",2
180,6,1,103,"178,179",2
181,6,2,104,NA,0
182,6,3,105,"183",1
183,2,1,105,"182",1
184,3,3,106,"185",1
185,3,3,106,"184",1
186,6,1,107,NA,0
187,2,1,108,"188",1
188,3,3,108,"187",1
189,1,3,109,NA,0
190,2,3,110,NA,0
191,3,3,111,NA,0
192,2,2,112,NA,0
193,2,2,113,NA,0
194,4,3,114,"195,196",2
195,9,2,114,"194,196",2
196,1,2,114,"194,195",2
197,8,3,115,NA,0
198,6,1,116,NA,0
199,7,2,117,"200",1
200,9,2,117,"199",1
201,8,3,118,"202",1
202,4,2,118,"201",1
203,1,3,119,NA,0
204,7,2,120,"205,206",2
205,3,3,120,"204,206",2
206,7,2,120,"204,205",2
207,8,1,121,"208",1
208,3,2,121,"207",1
209,3,1,122,NA,0
210,7,1,123,"211",1
211,1,1,123,"210",1
212,6,2,124,"213",1
213,7,2,124,"212",1
214,8,1,125,NA,0
215,9,2,126,"216",1
216,6,2,126,"215",1
217,1,2,127,"218",1
218,1,2,127,"217",1
219,3,2,128,"220,221,222",3
220,6,3,128,"219,221,222",3
221,5,2,128,"219,220,222",3
222,4,2,128,"219,220,221",3
223,6,2,129,"224,225,226",3
224,2,3,129,"223,225,226",3
225,9,2,129,"223,224,226",3
226,8,3,129,"223,224,225",3
227,1,2,130,NA,0
228,6,1,131,"229,230,231",3
229,2,2,131,"228,230,231",3
230,6,3,131,"228,229,231",3
231,2,1,131,"228,229,230",3
232,2,3,132,"233,234,235",3
233,4,3,132,"232,234,235",3
234,3,1,132,"232,233,235",3
235,5,1,132,"232,233,234",3
236,3,1,133,NA,0
237,2,3,134,"238,239,240",3
238,3,2,134,"237,239,240",3
239,3,3,134,"237,238,240",3
240,2,1,134,"237,238,239",3
241,5,3,135,"242",1
242,6,3,135,"241",1
243,2,3,136,NA,0
244,1,2,137,NA,0
245,5,1,138,NA,0
246,2,2,139,NA,0
247,9,3,140,NA,0
248,8,3,141,"249,250,251,252",4
249,7,1,141,"248,250,251,252",4
250,8,2,141,"248,249,251,252",4
251,2,1,141,"248,249,250,252",4
252,5,2,141,"248,249,250,251",4
253,4,1,142,"254",1
254,5,1,142,"253",1
255,2,1,143,NA,0
256,7,3,144,"257",1
257,1,3,144,"256",1
258,7,2,145,"259,260",2
259,9,3,145,"258,260",2
260,9,2,145,"258,259",2
261,3,1,146,NA,0
262,3,1,147,"263",1
263,9,3,147,"262",1
264,1,1,148,"265",1
265,3,2,148,"264",1
266,4,2,149,"267",1
267,9,1,149,"266",1
268,1,3,150,"269",1
269,6,1,150,"268",1
270,7,1,151,NA,0
271,8,2,152,NA,0
272,5,1,153,"273",1
273,5,1,153,"272",1
274,6,3,154,"275,276",2
275,4,1,154,"274,276",2
276,1,3,154,"274,275",2
277,3,1,155,NA,0
278,1,1,156,"279,280",2
279,9,3,156,"278,280",2
280,9,1,156,"278,279",2
281,2,3,157,NA,0
282,2,2,158,"283,284",2
283,1,3,158,"282,284",2
284,5,3,158,"282,283",2
285,5,1,159,NA,0
286,2,2,160,"287",1
287,8,1,160,"286",1
288,3,1,161,NA,0
289,9,1,162,"290,291,292",3
290,4,3,162,"289,291,292",3
291,5,3,162,"289,290,292",3
292,8,1,162,"289,290,291",3
293,2,1,163,NA,0
294,2,1,164,NA,0
295,4,3,165,NA,0
296,9,1,166,"297",1
297,7,2,166,"296",1
298,8,2,167,"299",1
299,4,2,167,"298",1
300,2,3,168,"301",1
301,4,1,168,"300",1
302,2,1,169,NA,0
303,5,2,170,"304",1
304,4,3,170,"303",1
305,8,3,171,"306,307,308",3
306,3,1,171,"305,307,308",3
307,6,1,171,"305,306,308",3
308,4,1,171,"305,306,307",3
309,4,1,172,NA,0
310,2,2,173,NA,0
311,5,1,174,NA,0
312,2,2,175,"313,314",2
313,6,1,175,"312,314",2
314,6,3,175,"312,313",2
315,2,2,176,"316,317",2
316,5,2,176,"315,317",2
317,9,3,176,"315,316",2
318,6,3,177,"319",1
319,5,2,177,"318",1
320,2,3,178,"321",1
321,5,2,178,"320",1
322,1,3,179,NA,0
323,8,1,180,"324",1
324,2,2,180,"323",1
325,9,2,181,NA,0
326,7,3,182,"327",1
327,7,3,182,"326",1
328,3,1,183,NA,0
329,9,1,184,"330",1
330,8,2,184,"329",1
331,4,3,185,"332",1
332,6,2,185,"331",1
333,4,3,186,"334",1
334,5,3,186,"333",1
335,4,2,187,"336",1
336,3,2,187,"335",1
337,3,2,188,"338",1
338,2,3,188,"337",1
339,4,1,189,"340,341",2
340,9,2,189,"339,341",2
341,2,1,189,"339,340",2
342,1,1,190,"343,344",2
343,8,3,190,"342,344",2
344,1,2,190,"342,343",2
345,5,3,191,NA,0
346,6,1,192,"347",1
347,5,2,192,"346",1
348,3,2,193,"349",1
349,8,2,193,"348",1
350,4,2,194,"351,352",2
351,4,3,194,"350,352",2
352,5,2,194,"350,351",2
353,8,1,195,"354",1
354,3,1,195,"353",1
355,9,2,196,"356,357",2
356,7,3,196,"355,357",2
357,3,3,196,"355,356",2
358,8,3,197,NA,0
359,3,1,198,"360",1
360,7,1,198,"359",1
361,6,2,199,NA,0
362,6,2,200,"363",1
363,5,2,200,"362",1
364,4,2,201,"365",1
365,9,3,201,"364",1
366,7,3,202,NA,0
367,8,3,203,NA,0
368,5,3,204,NA,0
369,6,1,205,NA,0
370,9,3,206,NA,0
371,6,3,207,NA,0
372,8,1,208,NA,0
373,2,2,209,NA,0
374,3,2,210,NA,0
375,1,2,211,NA,0
376,2,3,212,"377",1
377,4,1,212,"376",1
378,4,3,213,NA,0
379,6,1,214,NA,0
380,9,1,215,"381",1
381,4,2,215,"380",1
382,3,2,216,NA,0
383,8,2,217,NA,0
384,6,1,218,NA,0
385,8,2,219,"386",1
386,1,3,219,"385",1
387,4,3,220,"388",1
388,3,3,220,"387",1
389,6,3,221,"390",1
390,8,1,221,"389",1
391,9,1,222,"392,393",2
392,1,1,222,"391,393",2
393,7,3,222,"391,392",2
394,4,2,223,NA,0
395,7,1,224,NA,0
396,6,1,225,"397",1
397,8,2,225,"396",1
398,8,3,226,"399,400",2
399,5,2,226,"398,400",2
400,4,1,226,"398,399",2
401,7,1,227,"402",1
402,7,3,227,"401",1
403,8,2,228,"404",1
404,5,3,228,"403",1
405,4,2,229,"406,407",2
406,4,2,229,"405,407",2
407,3,1,229,"405,406",2
408,6,2,230,"409,410",2
409,6,2,230,"408,410",2
410,2,2,230,"408,409",2
411,9,1,231,"412",1
412,5,3,231,"411",1
413,9,3,232,NA,0
414,1,1,233,"415,416,417",3
415,4,2,233,"414,416,417",3
416,9,2,233,"414,415,417",3
417,6,1,233,"414,415,416",3
418,8,1,234,NA,0
419,9,3,235,NA,0
420,7,2,236,NA,0
421,2,1,237,"422",1
422,7,1,237,"421",1
423,1,1,238,"424",1
424,1,2,238,"423",1
425,1,3,239,"426,427",2
426,2,1,239,"425,427",2
427,3,2,239,"425,426",2
428,7,2,240,NA,0
429,1,1,241,"430",1
430,6,1,241,"429",1
431,3,1,242,NA,0
432,8,3,243,"433,434",2
433,6,2,243,"432,434",2
434,7,3,243,"432,433",2
435,3,3,244,"436",1
436,5,2,244,"435",1
437,5,2,245,NA,0
438,1,2,246,"439",1
439,3,2,246,"438",1
440,5,2,247,"441",1
441,6,3,247,"440",1
442,8,3,248,"443,444",2
443,1,2,248,"442,444",2
444,8,1,248,"442,443",2
445,1,3,249,"446,447",2
446,6,2,249,"445,447",2
447,7,1,249,"445,446",2
448,4,1,250,"449,450",2
449,9,1,250,"448,450",2
450,7,2,250,"448,449",2
451,7,1,251,"452,453",2
452,3,1,251,"451,453",2
453,6,2,251,"451,452",2
454,9,2,252,"455",1
455,1,3,252,"454",1
456,1,2,253,"457",1
457,3,3,253,"456",1
458,9,2,254,"459,460,461",3
459,3,2,254,"458,460,461",3
460,3,2,254,"458,459,461",3
461,4,2,254,"458,459,460",3
462,1,3,255,"463,464",2
463,7,1,255,"462,464",2
464,6,2,255,"462,463",2
465,5,3,256,"466",1
466,6,1,256,"465",1
467,8,3,257,"468",1
468,8,1,257,"467",1
469,3,3,258,"470,471,472",3
470,8,2,258,"469,471,472",3
471,4,1,258,"469,470,472",3
472,1,2,258,"469,470,471",3
473,9,3,259,NA,0
474,1,1,260,NA,0
475,5,1,261,"476,477,478",3
476,8,3,261,"475,477,478",3
477,6,1,261,"475,476,478",3
478,5,1,261,"475,476,477",3
479,4,2,262,"480",1
480,2,3,262,"479",1
481,9,1,263,"482",1
482,3,1,263,"481",1
483,4,2,264,NA,0
484,4,1,265,"485,486",2
485,4,2,265,"484,486",2
486,2,1,265,"484,485",2
487,9,1,266,NA,0
488,7,3,267,"489,490",2
489,8,2,267,"488,490",2
490,7,2,267,"488,489",2
491,4,2,268,"492,493",2
492,5,3,268,"491,493",2
493,1,1,268,"491,492",2
494,9,1,269,NA,0
495,7,2,270,NA,0
496,2,2,271,NA,0
497,8,1,272,NA,0
498,5,2,273,"499,500",2
499,6,2,273,"498,500",2
500,2,3,273,"498,499",2
501,2,3,274,"502,503,504",3
502,2,2,274,"501,503,504",3
503,7,2,274,"501,502,504",3
504,8,1,274,"501,502,503",3
505,5,3,275,"506",1
506,7,1,275,"505",1
507,5,1,276,"508,509",2
508,7,3,276,"507,509",2
509,9,1,276,"507,508",2
510,7,3,277,NA,0
511,1,3,278,"512",1
512,7,3,278,"511",1
513,4,1,279,NA,0
514,6,3,280,"515,516",2
515,9,1,280,"514,516",2
516,2,3,280,"514,515",2
517,5,1,281,"518",1
518,5,3,281,"517",1
519,8,2,282,NA,0
520,8,2,283,NA,0
521,4,2,284,"522,523",2
522,5,2,284,"521,523",2
523,6,3,284,"521,522",2
524,3,3,285,"525,526",2
525,2,3,285,"524,526",2
526,7,2,285,"524,525",2
527,1,1,286,NA,0
528,4,3,287,NA,0
529,4,3,288,"530",1
530,8,2,288,"529",1
531,9,1,289,"532",1
532,1,2,289,"531",1
533,9,2,290,"534",1
534,4,1,290,"533",1
535,7,3,291,NA,0
536,7,3,292,NA,0
537,3,3,293,NA,0
538,9,1,294,NA,0
539,6,3,295,"540",1
540,4,1,295,"539",1
