"student_id","course","group","family_id","sibling_ids","num_siblings"
395,5,3,171,"396",1
396,3,1,171,"395",1
397,1,1,172,NA,0
398,5,2,173,"399",1
399,6,3,173,"398",1
400,4,3,174,"401,402",2
401,5,1,174,"400,402",2
402,6,3,174,"400,401",2
403,3,1,175,"404,405,406",3
404,5,2,175,"403,405,406",3
405,2,2,175,"403,404,406",3
406,2,1,175,"403,404,405",3
407,1,1,176,"408,409",2
408,1,2,176,"407,409",2
409,6,3,176,"407,408",2
410,6,3,177,"411",1
411,7,1,177,"410",1
412,2,3,178,NA,0
413,9,2,179,"414",1
414,7,1,179,"413",1
415,1,2,180,"416",1
416,4,1,180,"415",1
417,8,2,181,"418",1
418,6,3,181,"417",1
419,8,3,182,"420,421",2
420,5,1,182,"419,421",2
421,6,2,182,"419,420",2
422,8,3,183,"423,424,425,426",4
423,5,1,183,"422,424,425,426",4
424,3,3,183,"422,423,425,426",4
425,9,2,183,"422,423,424,426",4
426,7,1,183,"422,423,424,425",4
427,5,1,184,"428,429,430,431",4
428,1,2,184,"427,429,430,431",4
429,2,1,184,"427,428,430,431",4
430,2,1,184,"427,428,429,431",4
431,8,3,184,"427,428,429,430",4
432,3,2,185,"433",1
433,5,3,185,"432",1
434,3,2,186,"435",1
435,9,3,186,"434",1
436,5,2,187,"437",1
437,8,1,187,"436",1
438,3,3,188,"439,440",2
439,9,3,188,"438,440",2
440,7,2,188,"438,439",2
441,5,2,189,NA,0
442,8,2,190,"443,444,445,446",4
443,5,3,190,"442,444,445,446",4
444,5,2,190,"442,443,445,446",4
445,4,3,190,"442,443,444,446",4
446,4,2,190,"442,443,444,445",4
447,9,2,191,"448,449,450,451,452",5
448,8,2,191,"447,449,450,451,452",5
449,9,1,191,"447,448,450,451,452",5
450,3,3,191,"447,448,449,451,452",5
451,6,1,191,"447,448,449,450,452",5
452,4,2,191,"447,448,449,450,451",5
453,5,1,192,"454",1
454,7,3,192,"453",1
455,6,2,193,NA,0
456,6,1,194,"457,458",2
457,6,3,194,"456,458",2
458,7,3,194,"456,457",2
459,5,2,195,NA,0
460,9,1,196,NA,0
461,9,2,197,"462,463",2
462,7,2,197,"461,463",2
463,4,1,197,"461,462",2
464,3,1,198,"465",1
465,4,1,198,"464",1
466,3,2,199,NA,0
467,5,1,200,"468",1
468,2,1,200,"467",1
469,7,2,201,NA,0
470,1,1,202,"471,472,473,474,475",5
471,3,3,202,"470,472,473,474,475",5
472,3,3,202,"470,471,473,474,475",5
473,9,2,202,"470,471,472,474,475",5
474,3,1,202,"470,471,472,473,475",5
475,9,1,202,"470,471,472,473,474",5
476,6,2,203,"477,478,479",3
477,2,2,203,"476,478,479",3
478,8,2,203,"476,477,479",3
479,8,3,203,"476,477,478",3
480,6,1,204,"481",1
481,8,1,204,"480",1
482,9,3,205,NA,0
483,1,3,206,NA,0
484,7,2,207,"485,486,487",3
485,6,3,207,"484,486,487",3
486,2,2,207,"484,485,487",3
487,2,3,207,"484,485,486",3
488,1,3,208,"489,490,491",3
489,1,1,208,"488,490,491",3
490,7,2,208,"488,489,491",3
491,8,3,208,"488,489,490",3
492,1,3,209,NA,0
493,5,3,210,NA,0
494,8,3,211,"495",1
495,8,1,211,"494",1
496,1,1,212,"497,498",2
497,6,2,212,"496,498",2
498,4,2,212,"496,497",2
499,5,2,213,"500",1
500,4,3,213,"499",1
501,9,3,214,"502,503,504,505",4
502,3,2,214,"501,503,504,505",4
503,9,1,214,"501,502,504,505",4
504,4,1,214,"501,502,503,505",4
505,6,3,214,"501,502,503,504",4
506,9,1,215,"507",1
507,6,2,215,"506",1
508,2,1,216,NA,0
509,7,1,217,"510",1
510,3,2,217,"509",1
511,7,2,218,"512",1
512,5,3,218,"511",1
513,7,1,219,NA,0
514,9,2,220,"515,516",2
515,7,2,220,"514,516",2
516,5,1,220,"514,515",2
517,9,3,221,NA,0
518,6,2,222,NA,0
519,6,2,223,NA,0
520,7,3,224,"521,522",2
521,6,3,224,"520,522",2
522,2,2,224,"520,521",2
523,6,2,225,"524",1
524,3,1,225,"523",1
525,9,2,226,NA,0
526,6,1,227,NA,0
527,7,2,228,NA,0
528,6,1,229,"529,530",2
529,4,2,229,"528,530",2
530,7,2,229,"528,529",2
531,6,1,230,"532,533",2
532,4,2,230,"531,533",2
533,5,2,230,"531,532",2
534,7,1,231,"535",1
535,3,2,231,"534",1
536,7,2,232,NA,0
537,3,3,233,NA,0
538,6,2,234,NA,0
539,7,2,235,"540",1
540,7,3,235,"539",1
541,6,3,236,"542",1
542,9,2,236,"541",1
543,2,2,237,"544",1
544,4,3,237,"543",1
545,7,1,238,"546",1
546,7,3,238,"545",1
547,2,1,239,NA,0
548,4,2,240,NA,0
549,4,3,241,"550,551,552,553",4
550,8,3,241,"549,551,552,553",4
551,5,3,241,"549,550,552,553",4
552,2,3,241,"549,550,551,553",4
553,6,3,241,"549,550,551,552",4
554,8,1,242,NA,0
555,2,3,243,"556,557,558",3
556,8,3,243,"555,557,558",3
557,2,3,243,"555,556,558",3
558,8,3,243,"555,556,557",3
559,4,2,244,"560",1
560,1,3,244,"559",1
561,3,1,245,"562",1
562,9,2,245,"561",1
563,5,2,246,"564",1
564,1,1,246,"563",1
565,7,1,247,NA,0
566,2,3,248,"567,568",2
567,7,1,248,"566,568",2
568,1,3,248,"566,567",2
569,5,1,249,NA,0
570,4,3,250,NA,0
571,3,2,251,"572,573",2
572,1,3,251,"571,573",2
573,7,3,251,"571,572",2
574,3,3,252,NA,0
575,6,1,253,"576",1
576,9,3,253,"575",1
577,2,3,254,"578",1
578,2,2,254,"577",1
579,7,1,255,"580",1
580,2,3,255,"579",1
581,7,3,256,"582,583,584,585",4
582,4,3,256,"581,583,584,585",4
583,5,3,256,"581,582,584,585",4
584,2,3,256,"581,582,583,585",4
585,5,3,256,"581,582,583,584",4
586,7,2,257,"587",1
587,4,3,257,"586",1
588,5,2,258,"589,590",2
589,2,2,258,"588,590",2
590,1,2,258,"588,589",2
591,2,2,259,"592,593,594",3
592,9,2,259,"591,593,594",3
593,6,1,259,"591,592,594",3
594,6,2,259,"591,592,593",3
595,4,1,260,"596,597",2
596,4,3,260,"595,597",2
597,8,1,260,"595,596",2
598,2,2,261,"599,600,601",3
599,3,1,261,"598,600,601",3
600,5,2,261,"598,599,601",3
601,8,1,261,"598,599,600",3
602,5,3,262,NA,0
603,3,1,263,"604,605",2
604,2,1,263,"603,605",2
605,3,2,263,"603,604",2
606,3,2,264,"607",1
607,4,2,264,"606",1
608,2,2,265,"609",1
609,4,3,265,"608",1
610,6,1,266,"611",1
611,8,2,266,"610",1
612,7,2,267,"613,614,615,616",4
613,7,3,267,"612,614,615,616",4
614,1,2,267,"612,613,615,616",4
615,3,3,267,"612,613,614,616",4
616,8,1,267,"612,613,614,615",4
617,1,3,268,"618",1
618,5,3,268,"617",1
619,7,3,269,NA,0
620,4,2,270,NA,0
621,3,1,271,NA,0
622,3,2,272,"623",1
623,2,2,272,"622",1
624,2,3,273,NA,0
625,5,3,274,NA,0
626,9,1,275,"627",1
627,8,2,275,"626",1
628,7,2,276,NA,0
629,8,1,277,"630",1
630,4,2,277,"629",1
631,3,1,278,"632",1
632,8,2,278,"631",1
633,4,1,279,"634,635",2
634,4,2,279,"633,635",2
635,1,2,279,"633,634",2
636,4,2,280,"637,638",2
637,1,2,280,"636,638",2
638,3,2,280,"636,637",2
639,9,2,281,NA,0
640,7,1,282,"641",1
641,3,1,282,"640",1
642,2,1,283,NA,0
643,7,1,284,"644",1
644,1,1,284,"643",1
645,3,1,285,NA,0
646,6,1,286,NA,0
647,7,2,287,"648",1
648,1,2,287,"647",1
649,4,3,288,NA,0
650,1,2,289,NA,0
651,1,3,290,NA,0
652,4,3,291,NA,0
653,8,3,292,"654,655,656,657,658",5
654,4,1,292,"653,655,656,657,658",5
655,2,1,292,"653,654,656,657,658",5
656,8,3,292,"653,654,655,657,658",5
657,9,3,292,"653,654,655,656,658",5
658,6,3,292,"653,654,655,656,657",5
659,4,1,293,"660,661",2
660,8,3,293,"659,661",2
661,3,3,293,"659,660",2
662,2,3,294,NA,0
663,8,1,295,NA,0
664,8,1,296,"665,666,667",3
665,6,2,296,"664,666,667",3
666,7,3,296,"664,665,667",3
667,4,3,296,"664,665,666",3
668,9,3,297,"669",1
669,5,1,297,"668",1
670,7,2,298,NA,0
671,1,3,299,"672,673",2
672,1,1,299,"671,673",2
673,5,3,299,"671,672",2
674,8,3,300,"675,676,677,678,679",5
675,2,3,300,"674,676,677,678,679",5
676,5,1,300,"674,675,677,678,679",5
677,2,1,300,"674,675,676,678,679",5
678,1,3,300,"674,675,676,677,679",5
679,7,1,300,"674,675,676,677,678",5
680,9,1,301,NA,0
681,6,1,302,NA,0
682,4,1,303,"683,684",2
683,6,1,303,"682,684",2
684,6,1,303,"682,683",2
685,5,3,304,NA,0
686,8,1,305,"687,688,689",3
687,1,2,305,"686,688,689",3
688,7,3,305,"686,687,689",3
689,7,3,305,"686,687,688",3
690,9,2,306,NA,0
691,4,1,307,"692",1
692,1,1,307,"691",1
693,8,3,308,NA,0
694,7,3,309,NA,0
695,4,3,310,NA,0
696,1,2,311,"697,698",2
697,4,3,311,"696,698",2
698,7,2,311,"696,697",2
699,4,2,312,"700,701,702",3
700,4,3,312,"699,701,702",3
701,9,1,312,"699,700,702",3
702,8,1,312,"699,700,701",3
703,2,2,313,"704",1
704,6,3,313,"703",1
705,1,3,314,"706,707,708",3
706,3,3,314,"705,707,708",3
707,8,2,314,"705,706,708",3
708,9,2,314,"705,706,707",3
709,8,3,315,"710,711",2
710,4,3,315,"709,711",2
711,5,2,315,"709,710",2
712,9,1,316,"713",1
713,6,2,316,"712",1
714,8,1,317,"715",1
715,3,3,317,"714",1
716,5,2,318,NA,0
717,4,3,319,"718",1
718,8,3,319,"717",1
719,2,3,320,"720,721",2
720,7,2,320,"719,721",2
721,2,2,320,"719,720",2
722,7,2,321,NA,0
723,9,1,322,"724,725,726",3
724,6,2,322,"723,725,726",3
725,9,1,322,"723,724,726",3
726,1,3,322,"723,724,725",3
727,6,1,323,"728",1
728,9,3,323,"727",1
729,1,2,324,NA,0
730,2,1,325,NA,0
731,7,3,326,"732",1
732,8,1,326,"731",1
733,2,1,327,"734,735",2
734,3,1,327,"733,735",2
735,1,1,327,"733,734",2
736,8,1,328,"737",1
737,9,3,328,"736",1
738,4,3,329,"739,740",2
739,3,3,329,"738,740",2
740,4,2,329,"738,739",2
741,5,2,330,"742,743,744,745",4
742,2,2,330,"741,743,744,745",4
743,6,1,330,"741,742,744,745",4
744,9,2,330,"741,742,743,745",4
745,9,2,330,"741,742,743,744",4
746,9,2,331,NA,0
747,6,3,332,"748",1
748,2,3,332,"747",1
749,5,3,333,"750",1
750,2,2,333,"749",1
751,2,3,334,NA,0
752,5,3,335,"753",1
753,2,3,335,"752",1
754,7,3,336,"755,756,757,758,759",5
755,6,1,336,"754,756,757,758,759",5
756,2,1,336,"754,755,757,758,759",5
757,9,3,336,"754,755,756,758,759",5
758,9,1,336,"754,755,756,757,759",5
759,5,3,336,"754,755,756,757,758",5
760,3,3,337,"761",1
761,3,1,337,"760",1
762,4,1,338,"763,764",2
763,5,2,338,"762,764",2
764,8,2,338,"762,763",2
765,5,1,339,"766,767,768,769",4
766,4,2,339,"765,767,768,769",4
767,8,3,339,"765,766,768,769",4
768,2,1,339,"765,766,767,769",4
769,3,2,339,"765,766,767,768",4
770,3,2,340,"771,772",2
771,5,3,340,"770,772",2
772,5,1,340,"770,771",2
773,9,2,341,"774",1
774,7,3,341,"773",1
775,8,3,342,"776,777",2
776,3,2,342,"775,777",2
777,5,1,342,"775,776",2
778,4,3,343,"779",1
779,9,1,343,"778",1
780,7,1,344,"781",1
781,2,3,344,"780",1
782,3,3,345,"783",1
783,4,1,345,"782",1
784,9,2,346,"785,786,787",3
785,7,3,346,"784,786,787",3
786,1,1,346,"784,785,787",3
787,2,2,346,"784,785,786",3
788,9,1,347,NA,0
789,5,1,348,"790,791,792",3
790,5,1,348,"789,791,792",3
791,7,3,348,"789,790,792",3
792,3,3,348,"789,790,791",3
793,8,1,349,"794",1
794,4,1,349,"793",1
795,6,2,350,"796",1
796,6,3,350,"795",1
797,8,1,351,NA,0
798,1,3,352,"799",1
799,5,2,352,"798",1
800,5,1,353,NA,0
801,5,1,354,"802",1
802,7,1,354,"801",1
803,7,1,355,NA,0
804,1,2,356,NA,0
805,7,1,357,"806",1
806,2,3,357,"805",1
807,3,1,358,"808,809",2
808,5,3,358,"807,809",2
809,6,2,358,"807,808",2
810,1,1,359,NA,0
