"student_id","course","group","family_id","sibling_ids","num_siblings"
106,3,2,52,"107",1
107,9,1,52,"106",1
108,8,2,53,"109,110,111,112",4
109,6,1,53,"108,110,111,112",4
110,2,1,53,"108,109,111,112",4
111,4,1,53,"108,109,110,112",4
112,8,2,53,"108,109,110,111",4
113,7,1,54,"114",1
114,3,2,54,"113",1
115,8,2,55,"116",1
116,7,1,55,"115",1
117,2,2,56,"118,119,120",3
118,6,2,56,"117,119,120",3
119,3,2,56,"117,118,120",3
120,4,1,56,"117,118,119",3
121,5,1,57,"122",1
122,6,2,57,"121",1
123,6,2,58,"124",1
124,3,1,58,"123",1
125,1,1,59,"126",1
126,7,2,59,"125",1
127,2,1,60,"128",1
128,2,2,60,"127",1
129,4,2,61,NA,0
130,9,1,62,NA,0
131,7,2,63,"132,133,134,135,136",5
132,2,1,63,"131,133,134,135,136",5
133,2,2,63,"131,132,134,135,136",5
134,4,1,63,"131,132,133,135,136",5
135,1,1,63,"131,132,133,134,136",5
136,6,2,63,"131,132,133,134,135",5
137,2,2,64,"138,139,140",3
138,1,1,64,"137,139,140",3
139,5,2,64,"137,138,140",3
140,6,2,64,"137,138,139",3
141,3,1,65,"142,143,144,145,146",5
142,6,1,65,"141,143,144,145,146",5
143,9,1,65,"141,142,144,145,146",5
144,1,1,65,"141,142,143,145,146",5
145,3,1,65,"141,142,143,144,146",5
146,6,1,65,"141,142,143,144,145",5
147,5,1,66,"148",1
148,5,1,66,"147",1
149,4,1,67,"150",1
150,3,2,67,"149",1
151,8,1,68,"152",1
152,9,2,68,"151",1
153,1,2,69,"154",1
154,5,1,69,"153",1
155,6,2,70,"156,157",2
156,3,2,70,"155,157",2
157,1,2,70,"155,156",2
158,4,1,71,"159,160",2
159,8,1,71,"158,160",2
160,7,2,71,"158,159",2
161,5,1,72,"162",1
162,7,2,72,"161",1
163,1,2,73,"164,165,166,167,168,169,170,171",8
164,5,1,73,"163,165,166,167,168,169,170,171",8
165,6,2,73,"163,164,166,167,168,169,170,171",8
166,8,1,73,"163,164,165,167,168,169,170,171",8
167,3,1,73,"163,164,165,166,168,169,170,171",8
168,2,1,73,"163,164,165,166,167,169,170,171",8
169,1,2,73,"163,164,165,166,167,168,170,171",8
170,6,2,73,"163,164,165,166,167,168,169,171",8
171,2,2,73,"163,164,165,166,167,168,169,170",8
172,1,1,74,"173",1
173,8,2,74,"172",1
174,1,2,75,"175",1
175,6,2,75,"174",1
176,4,1,76,"177,178,179",3
177,4,2,76,"176,178,179",3
178,9,1,76,"176,177,179",3
179,7,1,76,"176,177,178",3
180,8,1,77,NA,0
181,9,2,78,"182",1
182,4,2,78,"181",1
183,8,1,79,NA,0
184,1,1,80,NA,0
185,6,1,81,"186,187,188,189,190,191,192,193",8
186,9,2,81,"185,187,188,189,190,191,192,193",8
187,6,1,81,"185,186,188,189,190,191,192,193",8
188,1,2,81,"185,186,187,189,190,191,192,193",8
189,8,2,81,"185,186,187,188,190,191,192,193",8
190,2,2,81,"185,186,187,188,189,191,192,193",8
191,5,2,81,"185,186,187,188,189,190,192,193",8
192,2,2,81,"185,186,187,188,189,190,191,193",8
193,8,1,81,"185,186,187,188,189,190,191,192",8
194,9,1,82,"195",1
195,6,1,82,"194",1
196,5,1,83,NA,0
197,9,2,84,"198",1
198,6,1,84,"197",1
199,5,2,85,NA,0
200,1,2,86,"201",1
201,9,1,86,"200",1
202,5,2,87,"203,204,205",3
203,9,2,87,"202,204,205",3
204,7,2,87,"202,203,205",3
205,3,2,87,"202,203,204",3
206,3,2,88,"207,208",2
207,9,2,88,"206,208",2
208,3,2,88,"206,207",2
209,6,2,89,NA,0
210,4,2,90,"211",1
211,3,1,90,"210",1
212,4,1,91,NA,0
213,9,2,92,"214",1
214,5,1,92,"213",1
215,2,1,93,"216,217,218,219,220,221",6
216,3,1,93,"215,217,218,219,220,221",6
217,5,2,93,"215,216,218,219,220,221",6
218,1,1,93,"215,216,217,219,220,221",6
219,5,2,93,"215,216,217,218,220,221",6
220,6,2,93,"215,216,217,218,219,221",6
221,8,2,93,"215,216,217,218,219,220",6
222,8,2,94,NA,0
223,9,2,95,"224,225",2
224,4,2,95,"223,225",2
225,9,2,95,"223,224",2
226,7,2,96,NA,0
227,2,2,97,NA,0
228,8,2,98,"229,230,231,232,233",5
229,8,2,98,"228,230,231,232,233",5
230,5,1,98,"228,229,231,232,233",5
231,9,2,98,"228,229,230,232,233",5
232,4,2,98,"228,229,230,231,233",5
233,2,1,98,"228,229,230,231,232",5
234,1,2,99,NA,0
235,7,2,100,"236,237,238",3
236,5,2,100,"235,237,238",3
237,2,2,100,"235,236,238",3
238,9,2,100,"235,236,237",3
239,6,1,101,"240,241",2
240,3,1,101,"239,241",2
241,9,2,101,"239,240",2
242,4,1,102,NA,0
243,1,1,103,"244,245",2
244,8,1,103,"243,245",2
245,9,2,103,"243,244",2
246,7,1,104,NA,0
247,7,1,105,NA,0
248,7,2,106,NA,0
249,8,1,107,NA,0
250,5,2,108,"251",1
251,2,2,108,"250",1
252,1,2,109,"253,254,255,256,257,258,259",7
253,1,2,109,"252,254,255,256,257,258,259",7
254,6,2,109,"252,253,255,256,257,258,259",7
255,3,2,109,"252,253,254,256,257,258,259",7
256,5,1,109,"252,253,254,255,257,258,259",7
257,6,1,109,"252,253,254,255,256,258,259",7
258,4,1,109,"252,253,254,255,256,257,259",7
259,2,2,109,"252,253,254,255,256,257,258",7
260,3,1,110,"261,262",2
261,2,2,110,"260,262",2
262,3,1,110,"260,261",2
263,1,2,111,NA,0
264,5,1,112,"265,266,267,268",4
265,2,1,112,"264,266,267,268",4
266,8,1,112,"264,265,267,268",4
267,8,2,112,"264,265,266,268",4
268,7,2,112,"264,265,266,267",4
269,6,2,113,"270",1
270,2,1,113,"269",1
271,5,2,114,"272,273,274",3
272,6,1,114,"271,273,274",3
273,7,2,114,"271,272,274",3
274,7,1,114,"271,272,273",3
275,6,1,115,NA,0
276,4,1,116,"277,278,279,280,281,282,283,284,285,286,287",11
277,9,2,116,"276,278,279,280,281,282,283,284,285,286,287",11
278,6,1,116,"276,277,279,280,281,282,283,284,285,286,287",11
279,5,1,116,"276,277,278,280,281,282,283,284,285,286,287",11
280,7,2,116,"276,277,278,279,281,282,283,284,285,286,287",11
281,5,2,116,"276,277,278,279,280,282,283,284,285,286,287",11
282,9,1,116,"276,277,278,279,280,281,283,284,285,286,287",11
283,9,1,116,"276,277,278,279,280,281,282,284,285,286,287",11
284,8,1,116,"276,277,278,279,280,281,282,283,285,286,287",11
285,9,1,116,"276,277,278,279,280,281,282,283,284,286,287",11
286,8,2,116,"276,277,278,279,280,281,282,283,284,285,287",11
287,7,2,116,"276,277,278,279,280,281,282,283,284,285,286",11
288,2,2,117,NA,0
289,9,2,118,"290,291",2
290,4,2,118,"289,291",2
291,5,2,118,"289,290",2
292,7,1,119,NA,0
293,7,2,120,"294,295",2
294,6,2,120,"293,295",2
295,2,1,120,"293,294",2
296,5,1,121,"297,298,299,300,301,302",6
297,6,2,121,"296,298,299,300,301,302",6
298,8,2,121,"296,297,299,300,301,302",6
299,2,2,121,"296,297,298,300,301,302",6
300,5,2,121,"296,297,298,299,301,302",6
301,7,2,121,"296,297,298,299,300,302",6
302,4,1,121,"296,297,298,299,300,301",6
303,7,1,122,"304",1
304,2,2,122,"303",1
305,9,1,123,"306,307,308",3
306,5,1,123,"305,307,308",3
307,4,2,123,"305,306,308",3
308,9,2,123,"305,306,307",3
309,9,2,124,"310,311,312",3
310,7,1,124,"309,311,312",3
311,1,2,124,"309,310,312",3
312,9,1,124,"309,310,311",3
313,8,1,125,NA,0
314,2,2,126,"315,316,317",3
315,1,2,126,"314,316,317",3
316,5,2,126,"314,315,317",3
317,3,1,126,"314,315,316",3
318,1,1,127,NA,0
319,2,1,128,"320",1
320,8,1,128,"319",1
321,4,2,129,NA,0
322,4,2,130,"323,324,325,326,327,328",6
323,3,1,130,"322,324,325,326,327,328",6
324,3,2,130,"322,323,325,326,327,328",6
325,7,2,130,"322,323,324,326,327,328",6
326,7,1,130,"322,323,324,325,327,328",6
327,1,1,130,"322,323,324,325,326,328",6
328,4,2,130,"322,323,324,325,326,327",6
329,4,1,131,NA,0
330,2,1,132,"331,332",2
331,3,2,132,"330,332",2
332,1,1,132,"330,331",2
333,7,2,133,"334",1
334,7,2,133,"333",1
335,3,1,134,NA,0
336,1,1,135,"337",1
337,8,2,135,"336",1
338,2,2,136,NA,0
339,3,2,137,"340,341",2
340,4,1,137,"339,341",2
341,9,1,137,"339,340",2
342,9,2,138,"343,344,345",3
343,6,2,138,"342,344,345",3
344,5,1,138,"342,343,345",3
345,2,2,138,"342,343,344",3
346,5,1,139,NA,0
347,9,1,140,NA,0
348,7,1,141,NA,0
349,1,2,142,"350,351,352",3
350,3,1,142,"349,351,352",3
351,4,2,142,"349,350,352",3
352,7,2,142,"349,350,351",3
353,5,2,143,NA,0
354,5,1,144,"355",1
355,4,1,144,"354",1
356,4,1,145,"357",1
357,1,1,145,"356",1
358,6,1,146,NA,0
359,7,1,147,NA,0
360,5,2,148,"361",1
361,3,2,148,"360",1
362,5,2,149,NA,0
363,8,1,150,NA,0
364,7,1,151,"365,366,367,368",4
365,2,1,151,"364,366,367,368",4
366,1,2,151,"364,365,367,368",4
367,5,1,151,"364,365,366,368",4
368,4,2,151,"364,365,366,367",4
369,7,1,152,"370,371",2
370,1,2,152,"369,371",2
371,6,2,152,"369,370",2
372,7,1,153,"373,374,375",3
373,9,1,153,"372,374,375",3
374,1,2,153,"372,373,375",3
375,1,1,153,"372,373,374",3
376,3,1,154,"377",1
377,5,1,154,"376",1
378,4,2,155,NA,0
379,5,1,156,NA,0
380,9,2,157,NA,0
381,8,1,158,"382",1
382,8,1,158,"381",1
383,1,2,159,NA,0
384,7,1,160,"385",1
385,1,2,160,"384",1
386,8,2,161,"387,388,389,390",4
387,1,2,161,"386,388,389,390",4
388,8,1,161,"386,387,389,390",4
389,9,1,161,"386,387,388,390",4
390,1,2,161,"386,387,388,389",4
391,5,2,162,NA,0
392,6,1,163,"393",1
393,3,1,163,"392",1
394,8,1,164,"395,396",2
395,4,1,164,"394,396",2
396,2,2,164,"394,395",2
397,5,1,165,"398,399",2
398,7,2,165,"397,399",2
399,4,2,165,"397,398",2
400,7,2,166,NA,0
401,3,1,167,"402,403,404,405,406",5
402,5,2,167,"401,403,404,405,406",5
403,6,1,167,"401,402,404,405,406",5
404,4,1,167,"401,402,403,405,406",5
405,2,2,167,"401,402,403,404,406",5
406,9,1,167,"401,402,403,404,405",5
407,5,2,168,"408",1
408,3,2,168,"407",1
409,1,1,169,"410,411",2
410,6,1,169,"409,411",2
411,8,2,169,"409,410",2
412,5,2,170,NA,0
413,6,2,171,"414,415,416",3
414,8,1,171,"413,415,416",3
415,8,1,171,"413,414,416",3
416,6,2,171,"413,414,415",3
417,9,2,172,NA,0
418,3,2,173,"419,420",2
419,4,1,173,"418,420",2
420,6,2,173,"418,419",2
421,6,2,174,"422,423,424,425",4
422,5,1,174,"421,423,424,425",4
423,9,2,174,"421,422,424,425",4
424,8,1,174,"421,422,423,425",4
425,5,1,174,"421,422,423,424",4
426,9,1,175,"427,428,429",3
427,3,1,175,"426,428,429",3
428,6,1,175,"426,427,429",3
429,2,1,175,"426,427,428",3
430,6,1,176,"431",1
431,6,2,176,"430",1
432,6,1,177,"433,434,435,436",4
433,2,1,177,"432,434,435,436",4
434,3,2,177,"432,433,435,436",4
435,5,1,177,"432,433,434,436",4
436,9,1,177,"432,433,434,435",4
437,9,1,178,"438,439,440",3
438,9,2,178,"437,439,440",3
439,9,2,178,"437,438,440",3
440,4,1,178,"437,438,439",3
441,2,1,179,NA,0
442,3,2,180,"443",1
443,8,2,180,"442",1
444,5,2,181,NA,0
445,5,2,182,"446,447,448,449,450",5
446,9,1,182,"445,447,448,449,450",5
447,4,2,182,"445,446,448,449,450",5
448,8,2,182,"445,446,447,449,450",5
449,9,2,182,"445,446,447,448,450",5
450,6,2,182,"445,446,447,448,449",5
451,2,1,183,"452,453,454",3
452,9,2,183,"451,453,454",3
453,6,1,183,"451,452,454",3
454,4,2,183,"451,452,453",3
455,6,1,184,NA,0
456,1,1,185,NA,0
457,9,2,186,NA,0
458,4,1,187,"459,460,461,462",4
459,6,2,187,"458,460,461,462",4
460,2,1,187,"458,459,461,462",4
461,2,1,187,"458,459,460,462",4
462,8,1,187,"458,459,460,461",4
463,9,1,188,"464,465",2
464,4,1,188,"463,465",2
465,8,2,188,"463,464",2
466,7,2,189,"467,468,469,470,471",5
467,8,2,189,"466,468,469,470,471",5
468,8,2,189,"466,467,469,470,471",5
469,9,1,189,"466,467,468,470,471",5
470,3,2,189,"466,467,468,469,471",5
471,5,2,189,"466,467,468,469,470",5
472,3,1,190,NA,0
473,7,1,191,"474,475,476",3
474,5,1,191,"473,475,476",3
475,6,2,191,"473,474,476",3
476,6,1,191,"473,474,475",3
477,7,1,192,"478,479",2
478,2,2,192,"477,479",2
479,7,1,192,"477,478",2
480,9,2,193,"481,482,483",3
481,9,1,193,"480,482,483",3
482,8,1,193,"480,481,483",3
483,9,1,193,"480,481,482",3
484,1,2,194,"485,486",2
485,2,1,194,"484,486",2
486,7,2,194,"484,485",2
487,4,2,195,"488,489,490",3
488,6,1,195,"487,489,490",3
489,3,1,195,"487,488,490",3
490,5,2,195,"487,488,489",3
491,3,1,196,NA,0
492,4,1,197,NA,0
493,3,2,198,NA,0
494,8,2,199,"495",1
495,3,2,199,"494",1
496,5,2,200,NA,0
497,4,2,201,"498,499,500",3
498,7,1,201,"497,499,500",3
499,2,2,201,"497,498,500",3
500,1,1,201,"497,498,499",3
501,6,1,202,"502,503,504",3
502,3,1,202,"501,503,504",3
503,5,2,202,"501,502,504",3
504,1,2,202,"501,502,503",3
505,6,1,203,NA,0
506,7,2,204,"507",1
507,1,1,204,"506",1
508,4,2,205,"509",1
509,8,1,205,"508",1
510,7,1,206,"511",1
511,3,2,206,"510",1
512,1,1,207,"513,514,515,516,517",5
513,3,2,207,"512,514,515,516,517",5
514,1,2,207,"512,513,515,516,517",5
515,5,2,207,"512,513,514,516,517",5
516,6,1,207,"512,513,514,515,517",5
517,6,2,207,"512,513,514,515,516",5
518,8,2,208,"519,520",2
519,2,1,208,"518,520",2
520,3,1,208,"518,519",2
521,7,2,209,NA,0
522,4,1,210,NA,0
523,1,1,211,NA,0
524,8,1,212,"525,526,527",3
525,4,1,212,"524,526,527",3
526,7,1,212,"524,525,527",3
527,3,2,212,"524,525,526",3
528,5,2,213,"529,530,531,532",4
529,8,2,213,"528,530,531,532",4
530,7,1,213,"528,529,531,532",4
531,3,2,213,"528,529,530,532",4
532,4,2,213,"528,529,530,531",4
533,4,1,214,"534",1
534,4,1,214,"533",1
535,2,2,215,NA,0
536,7,2,216,"537,538",2
537,6,2,216,"536,538",2
538,7,2,216,"536,537",2
539,5,1,217,"540",1
540,1,2,217,"539",1
