"student_id","course","group","family_id","sibling_ids","num_siblings"
335,8,2,214,"334",1
336,7,2,215,NA,0
337,2,1,216,NA,0
338,1,2,217,NA,0
339,4,2,218,"340",1
340,8,2,218,"339",1
341,1,2,219,NA,0
342,6,1,220,NA,0
343,3,1,221,NA,0
344,2,1,222,"345",1
345,1,2,222,"344",1
346,8,1,223,"347",1
347,5,2,223,"346",1
348,4,2,224,NA,0
349,8,2,225,"350,351,352",3
350,1,1,225,"349,351,352",3
351,4,1,225,"349,350,352",3
352,4,2,225,"349,350,351",3
353,8,2,226,NA,0
354,8,1,227,"355,356",2
355,7,2,227,"354,356",2
356,1,2,227,"354,355",2
357,8,1,228,NA,0
358,8,1,229,"359,360",2
359,3,1,229,"358,360",2
360,7,2,229,"358,359",2
361,6,2,230,NA,0
362,6,1,231,"363,364",2
363,5,1,231,"362,364",2
364,7,1,231,"362,363",2
365,4,2,232,"366",1
366,1,2,232,"365",1
367,5,2,233,"368",1
368,7,2,233,"367",1
369,2,2,234,NA,0
370,8,1,235,NA,0
371,6,2,236,"372",1
372,1,1,236,"371",1
373,7,1,237,"374",1
374,5,2,237,"373",1
375,8,2,238,NA,0
376,9,2,239,"377",1
377,5,1,239,"376",1
378,7,1,240,"379",1
379,6,1,240,"378",1
380,8,1,241,"381",1
381,4,1,241,"380",1
382,2,1,242,"383",1
383,8,2,242,"382",1
384,5,2,243,"385",1
385,3,1,243,"384",1
386,8,1,244,NA,0
387,8,2,245,"388",1
388,8,2,245,"387",1
389,5,2,246,NA,0
390,9,2,247,"391,392,393",3
391,9,1,247,"390,392,393",3
392,7,1,247,"390,391,393",3
393,6,1,247,"390,391,392",3
394,1,2,248,"395",1
395,2,1,248,"394",1
396,3,2,249,"397",1
397,2,1,249,"396",1
398,1,1,250,"399",1
399,3,1,250,"398",1
400,3,2,251,"401",1
401,8,1,251,"400",1
402,2,1,252,NA,0
403,5,1,253,"404",1
404,9,2,253,"403",1
405,2,1,254,"406",1
406,9,1,254,"405",1
407,4,1,255,NA,0
408,8,1,256,"409",1
409,2,2,256,"408",1
410,9,1,257,NA,0
411,2,2,258,NA,0
412,5,2,259,"413",1
413,7,1,259,"412",1
414,7,2,260,"415",1
415,6,1,260,"414",1
416,2,1,261,NA,0
417,2,2,262,NA,0
418,4,2,263,"419",1
419,7,2,263,"418",1
420,9,2,264,"421",1
421,6,2,264,"420",1
422,8,2,265,"423",1
423,1,2,265,"422",1
424,4,1,266,NA,0
425,6,1,267,NA,0
426,8,2,268,"427",1
427,6,1,268,"426",1
428,7,2,269,"429,430",2
429,1,1,269,"428,430",2
430,4,1,269,"428,429",2
431,6,2,270,NA,0
432,2,2,271,NA,0
433,7,2,272,NA,0
434,3,1,273,"435",1
435,9,2,273,"434",1
436,9,1,274,NA,0
437,4,2,275,NA,0
438,3,2,276,NA,0
439,5,1,277,NA,0
440,9,2,278,NA,0
441,5,2,279,NA,0
442,7,2,280,"443",1
443,1,2,280,"442",1
444,4,2,281,NA,0
445,9,1,282,"446",1
446,6,1,282,"445",1
447,6,1,283,"448",1
448,9,2,283,"447",1
449,3,2,284,NA,0
450,3,1,285,"451",1
451,2,1,285,"450",1
452,6,2,286,"453",1
453,9,1,286,"452",1
454,3,1,287,NA,0
455,2,2,288,NA,0
456,4,2,289,"457",1
457,6,2,289,"456",1
458,2,2,290,NA,0
459,5,1,291,"460",1
460,2,1,291,"459",1
461,1,1,292,"462",1
462,2,2,292,"461",1
463,6,2,293,"464",1
464,1,2,293,"463",1
465,4,2,294,"466",1
466,4,1,294,"465",1
467,9,2,295,NA,0
468,8,2,296,NA,0
469,3,2,297,NA,0
470,8,1,298,"471",1
471,6,1,298,"470",1
472,3,1,299,NA,0
473,5,1,300,"474,475",2
474,1,1,300,"473,475",2
475,8,1,300,"473,474",2
476,6,2,301,"477,478",2
477,4,1,301,"476,478",2
478,2,2,301,"476,477",2
479,9,1,302,NA,0
480,5,2,303,NA,0
481,1,1,304,"482,483",2
482,9,2,304,"481,483",2
483,9,1,304,"481,482",2
484,4,2,305,NA,0
485,2,1,306,"486",1
486,1,1,306,"485",1
487,4,1,307,"488",1
488,6,2,307,"487",1
489,3,1,308,NA,0
490,4,1,309,"491",1
491,7,1,309,"490",1
492,2,1,310,"493",1
493,6,2,310,"492",1
494,3,1,311,NA,0
495,3,1,312,"496",1
496,6,1,312,"495",1
497,3,2,313,NA,0
498,5,2,314,"499",1
499,8,2,314,"498",1
500,7,2,315,NA,0
501,7,2,316,NA,0
502,6,2,317,"503,504",2
503,4,1,317,"502,504",2
504,6,1,317,"502,503",2
505,7,2,318,"506",1
506,1,2,318,"505",1
507,1,2,319,NA,0
508,8,1,320,NA,0
509,6,1,321,NA,0
510,4,2,322,"511",1
511,9,1,322,"510",1
512,3,1,323,"513",1
513,1,1,323,"512",1
514,4,1,324,"515",1
515,9,1,324,"514",1
516,5,1,325,NA,0
517,2,1,326,NA,0
518,8,1,327,NA,0
519,4,1,328,"520",1
520,5,2,328,"519",1
521,1,2,329,"522,523",2
522,6,2,329,"521,523",2
523,2,2,329,"521,522",2
524,1,2,330,"525",1
525,4,1,330,"524",1
526,5,1,331,NA,0
527,9,1,332,NA,0
528,5,2,333,"529",1
529,1,1,333,"528",1
530,7,1,334,"531",1
531,6,2,334,"530",1
532,5,2,335,NA,0
533,2,2,336,NA,0
534,9,2,337,NA,0
535,4,2,338,"536",1
536,5,1,338,"535",1
537,1,1,339,"538",1
538,4,1,339,"537",1
539,6,2,340,"540",1
540,5,2,340,"539",1
541,2,2,341,NA,0
542,6,2,342,"543",1
543,5,2,342,"542",1
544,2,2,343,"545",1
545,5,2,343,"544",1
546,3,1,344,"547",1
547,6,2,344,"546",1
548,7,2,345,NA,0
549,3,2,346,"550",1
550,8,2,346,"549",1
551,4,2,347,"552",1
552,8,1,347,"551",1
553,6,2,348,NA,0
554,7,1,349,"555",1
555,6,1,349,"554",1
556,4,2,350,"557",1
557,8,1,350,"556",1
558,8,2,351,NA,0
559,4,1,352,"560,561",2
560,2,1,352,"559,561",2
561,2,2,352,"559,560",2
562,4,1,353,"563",1
563,4,2,353,"562",1
564,3,2,354,NA,0
565,7,1,355,NA,0
566,9,1,356,"567",1
567,7,2,356,"566",1
568,7,1,357,NA,0
569,6,1,358,"570",1
570,8,1,358,"569",1
571,6,1,359,"572",1
572,6,2,359,"571",1
573,2,2,360,"574,575",2
574,2,2,360,"573,575",2
575,8,1,360,"573,574",2
576,9,2,361,"577",1
577,8,2,361,"576",1
578,7,2,362,NA,0
579,3,1,363,"580",1
580,6,1,363,"579",1
581,8,1,364,"582",1
582,4,1,364,"581",1
583,2,2,365,"584",1
584,2,1,365,"583",1
585,7,1,366,NA,0
586,4,1,367,"587,588",2
587,4,1,367,"586,588",2
588,8,1,367,"586,587",2
589,2,1,368,NA,0
590,2,2,369,NA,0
591,9,1,370,"592,593",2
592,4,1,370,"591,593",2
593,4,2,370,"591,592",2
594,1,1,371,"595,596",2
595,3,2,371,"594,596",2
596,6,2,371,"594,595",2
597,3,2,372,NA,0
598,2,1,373,NA,0
599,9,1,374,"600",1
600,1,2,374,"599",1
601,3,1,375,"602",1
602,5,1,375,"601",1
603,8,1,376,"604",1
604,9,1,376,"603",1
605,7,2,377,"606,607,608",3
606,9,1,377,"605,607,608",3
607,3,2,377,"605,606,608",3
608,9,2,377,"605,606,607",3
609,1,2,378,NA,0
610,7,1,379,NA,0
611,4,1,380,NA,0
612,7,2,381,"613",1
613,3,1,381,"612",1
614,2,1,382,"615",1
615,6,2,382,"614",1
616,8,2,383,NA,0
617,8,2,384,"618,619",2
618,5,1,384,"617,619",2
619,6,2,384,"617,618",2
620,2,1,385,"621",1
621,5,1,385,"620",1
622,9,2,386,NA,0
623,3,2,387,"624",1
624,3,2,387,"623",1
625,1,2,388,"626,627",2
626,1,1,388,"625,627",2
627,5,2,388,"625,626",2
628,7,2,389,"629,630",2
629,9,2,389,"628,630",2
630,1,1,389,"628,629",2
631,5,2,390,NA,0
632,6,2,391,"633",1
633,5,2,391,"632",1
634,9,1,392,"635",1
635,3,2,392,"634",1
636,8,1,393,NA,0
637,9,1,394,NA,0
638,4,1,395,"639",1
639,8,2,395,"638",1
640,4,2,396,NA,0
641,3,2,397,NA,0
642,7,1,398,NA,0
643,6,1,399,"644",1
644,1,2,399,"643",1
645,5,1,400,NA,0
646,2,2,401,"647",1
647,2,2,401,"646",1
648,2,1,402,"649",1
649,3,1,402,"648",1
650,5,1,403,NA,0
651,6,2,404,NA,0
652,7,2,405,"653",1
653,2,1,405,"652",1
654,2,1,406,"655,656",2
655,5,2,406,"654,656",2
656,6,2,406,"654,655",2
657,1,1,407,"658",1
658,9,2,407,"657",1
659,1,1,408,NA,0
660,7,1,409,"661",1
661,2,1,409,"660",1
662,1,2,410,NA,0
663,7,1,411,NA,0
664,9,1,412,"665",1
665,5,1,412,"664",1
666,9,1,413,NA,0
667,3,2,414,"668",1
668,5,1,414,"667",1
669,8,2,415,NA,0
670,4,2,416,"671",1
671,7,2,416,"670",1
672,3,2,417,"673,674",2
673,8,2,417,"672,674",2
674,5,2,417,"672,673",2
675,9,1,418,"676,677",2
676,2,2,418,"675,677",2
677,6,1,418,"675,676",2
678,2,2,419,NA,0
679,6,1,420,"680",1
680,3,1,420,"679",1
681,9,1,421,"682,683",2
682,3,2,421,"681,683",2
683,1,2,421,"681,682",2
684,4,2,422,"685",1
685,3,2,422,"684",1
686,6,2,423,"687",1
687,5,1,423,"686",1
688,8,1,424,"689",1
689,8,2,424,"688",1
690,3,1,425,NA,0
691,4,1,426,NA,0
692,1,2,427,NA,0
693,2,2,428,NA,0
694,6,2,429,"695,696",2
695,7,1,429,"694,696",2
696,4,1,429,"694,695",2
697,4,2,430,"698,699",2
698,5,2,430,"697,699",2
699,9,1,430,"697,698",2
700,7,1,431,"701",1
701,6,1,431,"700",1
702,4,1,432,NA,0
703,8,1,433,"704,705,706",3
704,6,2,433,"703,705,706",3
705,6,2,433,"703,704,706",3
706,1,1,433,"703,704,705",3
707,1,1,434,"708",1
708,9,2,434,"707",1
709,4,1,435,"710",1
710,7,1,435,"709",1
711,3,2,436,NA,0
712,8,2,437,NA,0
713,7,1,438,NA,0
714,4,2,439,"715,716",2
715,9,2,439,"714,716",2
716,6,2,439,"714,715",2
717,5,1,440,NA,0
718,4,2,441,"719",1
719,7,2,441,"718",1
720,2,2,442,NA,0
