"student_id","course","group","family_id","sibling_ids","num_siblings"
77,7,1,63,NA,0
78,9,1,64,NA,0
79,2,2,65,NA,0
80,6,2,66,NA,0
81,8,1,67,NA,0
82,2,1,68,NA,0
83,1,1,69,NA,0
84,3,1,70,NA,0
85,9,1,71,"86,87",2
86,7,1,71,"85,87",2
87,5,2,71,"85,86",2
88,4,2,72,NA,0
89,8,1,73,NA,0
90,5,1,74,"91,92",2
91,7,1,74,"90,92",2
92,2,2,74,"90,91",2
93,7,1,75,NA,0
94,1,2,76,NA,0
95,5,2,77,NA,0
96,8,1,78,NA,0
97,7,1,79,NA,0
98,1,2,80,NA,0
99,6,2,81,NA,0
100,8,2,82,"101",1
101,2,2,82,"100",1
102,5,1,83,NA,0
103,6,1,84,"104",1
104,1,2,84,"103",1
105,9,2,85,NA,0
106,1,1,86,NA,0
107,9,1,87,"108",1
108,1,2,87,"107",1
109,8,2,88,NA,0
110,5,2,89,NA,0
111,7,1,90,NA,0
112,6,2,91,NA,0
113,9,2,92,NA,0
114,1,2,93,NA,0
115,3,2,94,NA,0
116,9,2,95,NA,0
117,7,1,96,NA,0
118,7,2,97,"119",1
119,1,2,97,"118",1
120,3,1,98,NA,0
121,2,1,99,NA,0
122,3,1,100,"123",1
123,6,2,100,"122",1
124,3,1,101,NA,0
125,1,1,102,NA,0
126,5,2,103,NA,0
127,7,1,104,NA,0
128,5,1,105,"129",1
129,4,2,105,"128",1
130,6,1,106,NA,0
131,3,1,107,NA,0
132,9,2,108,NA,0
133,3,2,109,NA,0
134,2,2,110,NA,0
135,3,2,111,NA,0
136,8,2,112,NA,0
137,8,2,113,NA,0
138,6,1,114,NA,0
139,2,2,115,"140",1
140,8,2,115,"139",1
141,3,2,116,NA,0
142,4,1,117,NA,0
143,3,2,118,"144,145",2
144,5,1,118,"143,145",2
145,2,1,118,"143,144",2
146,4,2,119,"147",1
147,9,2,119,"146",1
148,2,1,120,"149",1
149,8,2,120,"148",1
150,8,2,121,NA,0
151,3,2,122,"152",1
152,6,2,122,"151",1
153,9,1,123,NA,0
154,8,2,124,NA,0
155,3,1,125,NA,0
156,7,2,126,NA,0
157,3,1,127,NA,0
158,6,2,128,"159",1
159,6,1,128,"158",1
160,2,2,129,NA,0
161,6,2,130,"162",1
162,4,1,130,"161",1
163,6,2,131,NA,0
164,3,2,132,NA,0
165,8,1,133,NA,0
166,9,1,134,NA,0
167,2,1,135,NA,0
168,8,1,136,NA,0
169,4,2,137,NA,0
170,7,2,138,NA,0
171,9,1,139,NA,0
172,2,1,140,NA,0
173,2,2,141,NA,0
174,8,1,142,NA,0
175,4,1,143,NA,0
176,7,2,144,NA,0
177,3,2,145,NA,0
178,6,2,146,NA,0
179,9,1,147,NA,0
180,7,2,148,NA,0
181,9,2,149,NA,0
182,9,1,150,NA,0
183,5,1,151,NA,0
184,7,2,152,NA,0
185,3,2,153,"186",1
186,5,2,153,"185",1
187,6,2,154,"188",1
188,1,1,154,"187",1
189,5,2,155,NA,0
190,4,1,156,NA,0
191,1,2,157,NA,0
192,6,2,158,NA,0
193,7,1,159,NA,0
194,3,1,160,NA,0
195,6,1,161,NA,0
196,5,2,162,NA,0
197,5,1,163,NA,0
198,9,1,164,NA,0
199,2,1,165,NA,0
200,2,1,166,NA,0
201,8,2,167,NA,0
202,5,1,168,NA,0
203,5,1,169,NA,0
204,8,1,170,NA,0
205,9,2,171,NA,0
206,3,1,172,NA,0
207,1,1,173,NA,0
208,1,1,174,NA,0
209,2,1,175,NA,0
210,9,2,176,NA,0
211,7,2,177,"212",1
212,4,1,177,"211",1
213,6,2,178,NA,0
214,2,2,179,NA,0
215,4,2,180,NA,0
216,9,2,181,NA,0
217,4,2,182,NA,0
218,4,1,183,NA,0
219,3,2,184,NA,0
220,7,1,185,NA,0
221,1,1,186,NA,0
222,4,2,187,NA,0
223,3,2,188,NA,0
224,1,2,189,NA,0
225,6,1,190,NA,0
226,7,2,191,NA,0
227,7,2,192,NA,0
228,4,2,193,"229",1
229,4,2,193,"228",1
230,5,2,194,NA,0
231,6,1,195,"232",1
232,9,1,195,"231",1
233,6,2,196,NA,0
234,4,2,197,NA,0
235,9,2,198,NA,0
236,3,1,199,NA,0
237,2,2,200,"238",1
238,2,2,200,"237",1
239,5,2,201,NA,0
240,6,2,202,NA,0
241,6,1,203,NA,0
242,3,2,204,NA,0
243,1,1,205,NA,0
244,1,2,206,NA,0
245,8,2,207,NA,0
246,8,1,208,NA,0
247,5,2,209,NA,0
248,7,2,210,NA,0
249,4,2,211,NA,0
250,5,2,212,NA,0
251,1,2,213,NA,0
252,9,2,214,NA,0
253,5,2,215,NA,0
254,7,2,216,NA,0
255,1,2,217,NA,0
256,2,1,218,NA,0
257,6,1,219,NA,0
258,6,2,220,NA,0
259,2,1,221,NA,0
260,1,1,222,NA,0
261,6,1,223,NA,0
262,7,1,224,NA,0
263,8,1,225,"264",1
264,7,1,225,"263",1
265,1,2,226,"266",1
266,2,2,226,"265",1
267,5,1,227,NA,0
268,8,1,228,NA,0
269,8,2,229,"270",1
270,6,1,229,"269",1
271,9,2,230,NA,0
272,8,1,231,NA,0
273,2,2,232,"274",1
274,9,2,232,"273",1
275,2,1,233,NA,0
276,6,2,234,"277",1
277,3,1,234,"276",1
278,7,2,235,NA,0
279,1,2,236,NA,0
280,3,2,237,NA,0
281,4,1,238,NA,0
282,7,2,239,NA,0
283,1,2,240,NA,0
284,7,2,241,NA,0
285,5,2,242,"286",1
286,9,1,242,"285",1
287,7,2,243,NA,0
288,1,2,244,NA,0
289,8,2,245,NA,0
290,2,2,246,NA,0
291,5,1,247,NA,0
292,6,1,248,NA,0
293,4,1,249,NA,0
294,3,2,250,NA,0
295,9,1,251,NA,0
296,4,1,252,NA,0
297,1,1,253,NA,0
298,9,1,254,NA,0
299,4,1,255,NA,0
300,2,2,256,NA,0
301,2,2,257,NA,0
302,6,1,258,NA,0
303,4,1,259,NA,0
304,3,1,260,NA,0
305,7,2,261,"306",1
306,7,2,261,"305",1
307,1,2,262,NA,0
308,9,2,263,NA,0
309,6,1,264,NA,0
310,9,2,265,NA,0
311,8,1,266,NA,0
312,1,1,267,NA,0
313,4,2,268,NA,0
314,5,2,269,"315",1
315,9,1,269,"314",1
316,5,1,270,NA,0
317,8,1,271,"318",1
318,4,2,271,"317",1
319,2,1,272,NA,0
320,4,2,273,NA,0
321,4,2,274,NA,0
322,5,1,275,NA,0
323,3,1,276,NA,0
324,1,1,277,NA,0
325,5,1,278,NA,0
326,3,1,279,NA,0
327,4,2,280,NA,0
328,9,1,281,NA,0
329,8,1,282,NA,0
330,2,1,283,NA,0
331,8,2,284,NA,0
332,9,1,285,NA,0
333,7,1,286,NA,0
334,4,1,287,NA,0
335,3,2,288,NA,0
336,9,2,289,NA,0
337,1,1,290,NA,0
338,2,1,291,NA,0
339,2,2,292,NA,0
340,8,1,293,NA,0
341,1,1,294,NA,0
342,1,1,295,NA,0
343,6,2,296,NA,0
344,8,2,297,NA,0
345,9,1,298,NA,0
346,9,1,299,NA,0
347,7,1,300,NA,0
348,5,2,301,NA,0
349,5,1,302,NA,0
350,7,1,303,NA,0
351,2,2,304,"352",1
352,5,2,304,"351",1
353,3,1,305,NA,0
354,9,2,306,NA,0
355,3,2,307,NA,0
356,1,1,308,NA,0
357,4,1,309,NA,0
358,1,2,310,NA,0
359,8,2,311,NA,0
360,3,2,312,NA,0
