"student_id","course","group","family_id","sibling_ids","num_siblings"
445,1,4,182,"446,447,448,449,450",5
446,9,2,182,"445,447,448,449,450",5
447,2,2,182,"445,446,448,449,450",5
448,9,1,182,"445,446,447,449,450",5
449,5,1,182,"445,446,447,448,450",5
450,4,1,182,"445,446,447,448,449",5
451,9,2,183,"452,453,454",3
452,8,1,183,"451,453,454",3
453,6,4,183,"451,452,454",3
454,5,1,183,"451,452,453",3
455,8,2,184,NA,0
456,9,4,185,NA,0
457,9,1,186,NA,0
458,6,4,187,"459,460,461,462",4
459,7,2,187,"458,460,461,462",4
460,8,2,187,"458,459,461,462",4
461,9,2,187,"458,459,460,462",4
462,4,3,187,"458,459,460,461",4
463,5,1,188,"464,465",2
464,7,3,188,"463,465",2
465,8,3,188,"463,464",2
466,3,4,189,"467,468,469,470,471",5
467,2,4,189,"466,468,469,470,471",5
468,6,1,189,"466,467,469,470,471",5
469,9,3,189,"466,467,468,470,471",5
470,4,1,189,"466,467,468,469,471",5
471,7,2,189,"466,467,468,469,470",5
472,1,1,190,NA,0
473,5,4,191,"474,475,476",3
474,6,2,191,"473,475,476",3
475,5,2,191,"473,474,476",3
476,8,2,191,"473,474,475",3
477,1,4,192,"478,479",2
478,8,2,192,"477,479",2
479,5,4,192,"477,478",2
480,4,2,193,"481,482,483",3
481,4,1,193,"480,482,483",3
482,4,2,193,"480,481,483",3
483,2,2,193,"480,481,482",3
484,5,3,194,"485,486",2
485,9,3,194,"484,486",2
486,3,2,194,"484,485",2
487,9,2,195,"488,489,490",3
488,9,1,195,"487,489,490",3
489,7,3,195,"487,488,490",3
490,7,2,195,"487,488,489",3
491,3,2,196,NA,0
492,9,1,197,NA,0
493,4,1,198,NA,0
494,9,4,199,"495",1
495,5,2,199,"494",1
496,2,1,200,NA,0
497,6,4,201,"498,499,500",3
498,5,3,201,"497,499,500",3
499,1,4,201,"497,498,500",3
500,4,1,201,"497,498,499",3
501,8,4,202,"502,503,504",3
502,2,3,202,"501,503,504",3
503,7,4,202,"501,502,504",3
504,5,3,202,"501,502,503",3
505,5,4,203,NA,0
506,5,1,204,"507",1
507,1,3,204,"506",1
508,9,4,205,"509",1
509,6,1,205,"508",1
510,5,2,206,"511",1
511,3,3,206,"510",1
512,3,3,207,"513,514,515,516,517",5
513,8,1,207,"512,514,515,516,517",5
514,2,3,207,"512,513,515,516,517",5
515,7,1,207,"512,513,514,516,517",5
516,1,4,207,"512,513,514,515,517",5
517,6,4,207,"512,513,514,515,516",5
518,7,3,208,"519,520",2
519,5,4,208,"518,520",2
520,5,2,208,"518,519",2
521,7,4,209,NA,0
522,4,4,210,NA,0
523,9,1,211,NA,0
524,9,4,212,"525,526,527",3
525,2,3,212,"524,526,527",3
526,5,4,212,"524,525,527",3
527,5,2,212,"524,525,526",3
528,4,2,213,"529,530,531,532",4
529,7,2,213,"528,530,531,532",4
530,8,4,213,"528,529,531,532",4
531,2,3,213,"528,529,530,532",4
532,2,4,213,"528,529,530,531",4
533,7,3,214,"534",1
534,6,2,214,"533",1
535,3,4,215,NA,0
536,3,3,216,"537,538",2
537,7,4,216,"536,538",2
538,7,4,216,"536,537",2
539,5,4,217,"540",1
540,2,1,217,"539",1
541,1,2,218,NA,0
542,5,3,219,"543",1
543,1,1,219,"542",1
544,3,2,220,"545,546,547",3
545,3,1,220,"544,546,547",3
546,1,3,220,"544,545,547",3
547,1,2,220,"544,545,546",3
548,4,4,221,NA,0
549,7,2,222,"550,551,552,553,554",5
550,2,1,222,"549,551,552,553,554",5
551,3,1,222,"549,550,552,553,554",5
552,1,4,222,"549,550,551,553,554",5
553,2,4,222,"549,550,551,552,554",5
554,6,4,222,"549,550,551,552,553",5
555,3,1,223,NA,0
556,7,1,224,NA,0
557,9,3,225,"558",1
558,3,2,225,"557",1
559,6,1,226,NA,0
560,6,4,227,"561",1
561,7,4,227,"560",1
562,8,3,228,NA,0
563,2,2,229,"564,565",2
564,5,1,229,"563,565",2
565,3,3,229,"563,564",2
566,1,2,230,"567,568,569,570",4
567,9,2,230,"566,568,569,570",4
568,7,2,230,"566,567,569,570",4
569,5,4,230,"566,567,568,570",4
570,8,2,230,"566,567,568,569",4
571,7,4,231,NA,0
572,2,3,232,"573,574",2
573,6,1,232,"572,574",2
574,9,1,232,"572,573",2
575,7,1,233,NA,0
576,9,2,234,"577,578,579",3
577,1,2,234,"576,578,579",3
578,7,1,234,"576,577,579",3
579,3,1,234,"576,577,578",3
580,5,3,235,NA,0
581,3,4,236,NA,0
582,8,4,237,"583,584,585",3
583,7,4,237,"582,584,585",3
584,6,1,237,"582,583,585",3
585,5,3,237,"582,583,584",3
586,5,1,238,NA,0
587,5,2,239,NA,0
588,2,4,240,NA,0
589,2,2,241,NA,0
590,9,4,242,NA,0
591,6,1,243,"592,593",2
592,8,3,243,"591,593",2
593,6,2,243,"591,592",2
594,8,2,244,NA,0
595,2,3,245,NA,0
596,8,4,246,"597,598",2
597,1,3,246,"596,598",2
598,6,1,246,"596,597",2
599,3,1,247,"600,601,602,603,604,605",6
600,6,2,247,"599,601,602,603,604,605",6
601,2,1,247,"599,600,602,603,604,605",6
602,6,4,247,"599,600,601,603,604,605",6
603,3,4,247,"599,600,601,602,604,605",6
604,3,1,247,"599,600,601,602,603,605",6
605,5,2,247,"599,600,601,602,603,604",6
606,2,1,248,"607",1
607,3,1,248,"606",1
608,9,3,249,"609",1
609,5,4,249,"608",1
610,7,3,250,"611",1
611,1,1,250,"610",1
612,6,2,251,NA,0
613,2,3,252,"614,615,616",3
614,8,3,252,"613,615,616",3
615,4,1,252,"613,614,616",3
616,1,4,252,"613,614,615",3
617,4,1,253,"618,619",2
618,7,4,253,"617,619",2
619,8,3,253,"617,618",2
620,3,3,254,NA,0
621,6,3,255,"622",1
622,1,1,255,"621",1
623,5,4,256,"624,625,626,627,628,629,630",7
624,7,3,256,"623,625,626,627,628,629,630",7
625,3,1,256,"623,624,626,627,628,629,630",7
626,2,3,256,"623,624,625,627,628,629,630",7
627,4,4,256,"623,624,625,626,628,629,630",7
628,2,1,256,"623,624,625,626,627,629,630",7
629,8,3,256,"623,624,625,626,627,628,630",7
630,6,4,256,"623,624,625,626,627,628,629",7
631,4,3,257,NA,0
632,8,3,258,"633",1
633,5,3,258,"632",1
634,8,4,259,"635,636",2
635,4,4,259,"634,636",2
636,7,1,259,"634,635",2
637,7,4,260,"638",1
638,3,2,260,"637",1
639,5,2,261,NA,0
640,8,4,262,"641",1
641,2,2,262,"640",1
642,3,3,263,NA,0
643,8,1,264,"644",1
644,8,3,264,"643",1
645,2,4,265,NA,0
646,8,4,266,"647",1
647,5,3,266,"646",1
648,9,2,267,NA,0
649,6,3,268,NA,0
650,3,1,269,NA,0
651,4,3,270,"652,653,654",3
652,9,4,270,"651,653,654",3
653,2,1,270,"651,652,654",3
654,7,3,270,"651,652,653",3
655,4,2,271,NA,0
656,7,1,272,"657,658",2
657,1,4,272,"656,658",2
658,9,2,272,"656,657",2
659,5,2,273,NA,0
660,8,4,274,"661,662,663,664",4
661,1,2,274,"660,662,663,664",4
662,3,3,274,"660,661,663,664",4
663,9,3,274,"660,661,662,664",4
664,9,3,274,"660,661,662,663",4
665,4,2,275,"666,667",2
666,2,4,275,"665,667",2
667,6,3,275,"665,666",2
668,1,4,276,"669,670,671,672,673",5
669,6,2,276,"668,670,671,672,673",5
670,6,2,276,"668,669,671,672,673",5
671,6,2,276,"668,669,670,672,673",5
672,8,2,276,"668,669,670,671,673",5
673,1,2,276,"668,669,670,671,672",5
674,4,4,277,NA,0
675,9,1,278,"676,677",2
676,5,3,278,"675,677",2
677,3,4,278,"675,676",2
678,2,4,279,"679,680,681",3
679,7,1,279,"678,680,681",3
680,8,1,279,"678,679,681",3
681,5,1,279,"678,679,680",3
682,7,2,280,"683",1
683,7,2,280,"682",1
684,3,2,281,"685",1
685,1,3,281,"684",1
686,7,2,282,NA,0
687,5,2,283,NA,0
688,1,1,284,"689,690,691,692,693,694",6
689,5,3,284,"688,690,691,692,693,694",6
690,6,2,284,"688,689,691,692,693,694",6
691,4,3,284,"688,689,690,692,693,694",6
692,5,3,284,"688,689,690,691,693,694",6
693,9,4,284,"688,689,690,691,692,694",6
694,2,1,284,"688,689,690,691,692,693",6
695,4,2,285,"696",1
696,5,1,285,"695",1
697,1,1,286,NA,0
698,3,4,287,"699,700,701,702",4
699,2,4,287,"698,700,701,702",4
700,7,4,287,"698,699,701,702",4
701,2,2,287,"698,699,700,702",4
702,3,4,287,"698,699,700,701",4
703,9,4,288,"704,705",2
704,5,1,288,"703,705",2
705,3,4,288,"703,704",2
706,3,1,289,"707",1
707,8,1,289,"706",1
708,4,2,290,NA,0
709,2,4,291,NA,0
710,4,4,292,NA,0
711,3,1,293,"712,713,714,715",4
712,5,3,293,"711,713,714,715",4
713,4,1,293,"711,712,714,715",4
714,5,1,293,"711,712,713,715",4
715,8,3,293,"711,712,713,714",4
716,2,1,294,"717",1
717,9,3,294,"716",1
718,8,2,295,"719,720",2
719,4,3,295,"718,720",2
720,9,4,295,"718,719",2
